Time_s,Signal
7.8099999999999214,-0.0511714534414481
7.819999999999921,-0.0222876777653791
7.829999999999921,-0.0190007551500067
7.839999999999922,-0.0530504244994435
7.8499999999999215,-0.0488084383303292
7.859999999999921,-0.0422588001345173
7.869999999999921,-0.0685623702545961
7.879999999999921,-0.0738663895941052
7.889999999999921,-0.0437346571525612
7.89999999999992,-0.0459471267239008
7.90999999999992,-0.0670282329655853
7.919999999999921,-0.031228319341382
7.929999999999921,-0.0334459515273025
7.9399999999999205,-0.0338942222478418
7.94999999999992,-0.0030442577828831
7.95999999999992,0.0304541372681503
7.96999999999992,0.0048547976097207
7.97999999999992,0.015355295333506
7.989999999999919,0.055518425240492
7.99999999999992,0.0531597136419451
8.00999999999992,0.0193111659768661
8.01999999999992,0.0246790247414377
8.02999999999992,0.0058969432743078
8.03999999999992,-0.0053118274814717
8.049999999999919,-0.0082542657558149
8.059999999999919,-0.0099613229789879
8.069999999999919,-0.0204518474477363
8.079999999999918,-0.0300703795155237
8.089999999999918,-0.0043883164744278
8.099999999999918,-0.009395709257815
8.109999999999918,-0.0364264737108084
8.11999999999992,-0.0069551252392963
8.129999999999919,0.0219093540951914
8.139999999999919,0.047189813644751
8.149999999999919,0.1390046244226755
8.159999999999918,0.3723247543379036
8.169999999999918,0.6451030682653847
8.179999999999918,0.6233505934478788
8.189999999999918,0.3702361140966623
8.199999999999918,0.2050885638039533
8.209999999999917,0.0615829826633735
8.219999999999917,0.0147057879109055
8.229999999999917,0.0288772556259702
8.239999999999917,-0.0030617542699426
8.249999999999917,-0.0327773182796559
8.259999999999916,-0.0111254191886755
8.269999999999916,-0.0339579159771935
8.279999999999918,-0.0560488644492395
8.289999999999917,-0.0200694668661362
8.299999999999917,-0.0451471852090559
8.309999999999917,-0.0493683650244905
8.319999999999917,-0.029674559099821
8.329999999999917,-0.0112186442159249
8.339999999999916,-0.0408768691879025
8.349999999999916,-0.0369432066211926
8.359999999999916,-0.0165511486865284
8.369999999999916,-0.019388186703794
8.379999999999916,-0.0322952357367657
8.389999999999915,-0.0010970484278608
8.399999999999915,0.0187418113873019
8.409999999999915,0.0227521947004326
8.419999999999915,0.0691371544558537
8.429999999999916,0.1069084622273386
8.439999999999916,0.108397660581605
8.449999999999916,0.1353672247304115
8.459999999999916,0.1868962504952993
8.469999999999915,0.1733311276753593
8.479999999999915,0.1558220939159552
8.489999999999915,0.1420572972137044
8.499999999999915,0.1189483865965043
8.509999999999915,0.0666559095504078
8.519999999999914,0.0526640251553202
8.529999999999914,0.0365347717331706
8.539999999999914,-0.0009983598032992
8.549999999999914,-0.0036170365525098
8.559999999999913,0.0064540256449113
8.569999999999913,-0.0194437067204602
8.579999999999913,-0.0303918625977425
8.589999999999915,8.86252698945325e-05
8.599999999999914,-0.0132700821648407
8.609999999999914,-0.0282576148260854
8.619999999999914,-0.0144623381227021
8.629999999999914,-0.0108937581759931
8.639999999999914,-0.0424870999675639
8.649999999999913,-0.0247364024220117
8.659999999999913,-0.0067004390875592
8.669999999999913,-0.0246872958797252
8.679999999999913,-0.0594396537126102
8.689999999999912,-0.0197918397192372
8.699999999999912,-0.0177953554871457
8.709999999999912,-0.0446705016019496
8.719999999999912,-0.0342365408202988
8.729999999999912,-0.0128375599806744
8.739999999999911,-0.0460375382912528
8.749999999999913,-0.0586229932070963
8.759999999999913,-0.0449063537931558
8.769999999999913,-0.0592522225872065
8.779999999999912,-0.066218260678917
8.789999999999912,-0.0508568335310412
8.799999999999912,-0.059078019524325
8.809999999999912,-0.0776892209190404
8.819999999999911,-0.0560522224259171
8.829999999999911,-0.0412861630589971
8.839999999999911,-0.0573565494766109
8.84999999999991,-0.0408409750060276
8.85999999999991,-0.011823275053542
8.86999999999991,0.0016137493090996
8.87999999999991,0.0006226102813064
8.88999999999991,0.03339551598875
8.89999999999991,0.0481919615438244
8.909999999999911,0.018973342201221
8.919999999999911,0.0287091398512761
8.929999999999911,0.0215681025776196
8.93999999999991,-0.0036826317457252
8.94999999999991,-0.0129923137005925
8.95999999999991,0.0064873950325158
8.96999999999991,-0.0371424561621641
8.97999999999991,-0.0607379107158609
8.98999999999991,-0.0175970434336239
8.99999999999991,-0.0193078514098746
9.00999999999991,-0.0444422719477321
9.019999999999909,-0.0180428263589695
9.029999999999909,-0.0009462030613309
9.039999999999909,-0.0022067792072616
9.049999999999908,0.064873706816789
9.05999999999991,0.2097396998485931
9.06999999999991,0.4689088506492387
9.07999999999991,0.6958409033377617
9.08999999999991,0.5745841504417045
9.099999999999909,0.3064337422558782
9.109999999999909,0.1439096551231701
9.119999999999909,0.0295779223671808
9.129999999999908,-0.0006609386981092
9.139999999999908,-0.028848462639944
9.149999999999908,-0.0396157834141672
9.159999999999908,-0.0330839854819811
9.169999999999908,-0.0518668522855499
9.179999999999907,-0.0631681920734833
9.189999999999907,-0.0486272304058276
9.199999999999907,-0.0598429070261129
9.209999999999907,-0.0858101492111117
9.219999999999908,-0.0646366267664527
9.229999999999908,-0.062196854272555
9.239999999999908,-0.0764146201125626
9.249999999999908,-0.0648162440798754
9.259999999999907,-0.0330736647769894
9.269999999999907,-0.0482643020823657
9.279999999999907,-0.0551843557888758
9.289999999999907,-0.0296610278086256
9.299999999999907,-0.0296405899477252
9.309999999999906,-0.0375951998211477
9.319999999999906,-0.0030581625062769
9.329999999999906,0.0189464595218261
9.339999999999906,0.0197310062067344
9.349999999999905,0.0660046025743632
9.359999999999905,0.1048601991328315
9.369999999999905,0.1211825300436003
9.379999999999907,0.1185804122241268
9.389999999999906,0.1428131791449991
9.399999999999906,0.1277473937231637
9.409999999999906,0.0824138017801019
9.419999999999906,0.0625227700772814
9.429999999999906,0.0216603163555552
9.439999999999905,-0.0096245355780918
9.449999999999905,-0.0162463616134184
9.459999999999905,-0.0129247695163401
9.469999999999905,-0.0276887822406642
9.479999999999905,-0.0434612523839932
9.489999999999904,-0.0451186219315946
9.499999999999904,-0.0462908426506123
9.509999999999904,-0.0799005876210131
9.519999999999904,-0.0711155645575105
9.529999999999903,-0.0497822670714843
9.539999999999905,-0.0879475780897202
9.549999999999905,-0.077643055495021
9.559999999999905,-0.0714413300981181
9.569999999999904,-0.0700636062992514
9.579999999999904,-0.0972325939664571
9.589999999999904,-0.0727764669971806
9.599999999999904,-0.0866308758472287
9.609999999999904,-0.0962104392070357
9.619999999999903,-0.0939294265359889
9.629999999999903,-0.080676212599607
9.639999999999903,-0.1075100445761056
9.649999999999903,-0.1022789226614971
9.659999999999902,-0.0898306880141799
9.669999999999902,-0.1110876707680688
9.679999999999902,-0.11545292350794
9.689999999999904,-0.1073294492510065
9.699999999999903,-0.0997440310038936
9.709999999999903,-0.113525960506685
9.719999999999903,-0.0769954016525804
9.729999999999903,-0.0663603781099742
9.739999999999903,-0.0863013464108408
9.749999999999902,-0.0756082444014084
9.759999999999902,-0.0371014045632918
9.769999999999902,-0.0445812556636733
9.779999999999902,-0.0370447894746927
9.789999999999901,-0.010490776805866
9.799999999999901,0.0128861798595132
9.809999999999901,-0.0141128396165023
9.8199999999999,-0.0193855552157223
9.8299999999999,-0.0104253872090993
9.8399999999999,-0.0580500736139283
9.849999999999902,-0.047018696552892
9.859999999999902,-0.0352042082348072
9.869999999999902,-0.0615360841500133
9.879999999999901,-0.0803729278424981
9.889999999999901,-0.0565897278762647
9.8999999999999,-0.0613365986791101
9.9099999999999,-0.0816989940726037
9.9199999999999,-0.0753922324398306
9.9299999999999,-0.0502287382704542
9.9399999999999,-0.0601312841056345
9.9499999999999,-0.0275227896598867
9.9599999999999,0.0514382500997564
9.9699999999999,0.1498936558308694
9.9799999999999,0.3988027532009275
9.989999999999899,0.6587139603502448
9.999999999999899,0.5553926120785221
10.0099999999999,0.2617224243408413
10.0199999999999,0.1610713789431472
10.0299999999999,0.0456108607177981
10.0399999999999,-0.0400078017177046
10.0499999999999,-0.0467779823616328
10.0599999999999,-0.036600612166002
10.069999999999899,-0.0827793496365829
10.079999999999899,-0.0933200638165764
10.089999999999899,-0.0640130397860924
10.099999999999898,-0.0750813874831784
10.109999999999898,-0.1055841981327741
10.119999999999898,-0.0769333627538975
10.129999999999898,-0.084457785697068
10.139999999999898,-0.09766582537458
10.149999999999897,-0.0932464628854115
10.159999999999897,-0.0508916008006266
10.169999999999899,-0.0744126430670129
10.179999999999898,-0.0742761083302003
10.189999999999898,-0.0653142491107091
10.199999999999898,-0.057102467383661
10.209999999999898,-0.0679462722022662
10.219999999999898,-0.0358353152798602
10.229999999999897,-0.0119258311968545
10.239999999999897,-0.0068206307889625
10.249999999999897,0.0351217878308622
10.259999999999897,0.0622825423515532
10.269999999999897,0.066796290568915
10.279999999999896,0.0856467025679158
10.289999999999896,0.1345481982364484
10.299999999999896,0.1173517054205782
10.309999999999896,0.1043047883260343
10.319999999999897,0.0858779121527641
10.329999999999897,0.058380650643225
10.339999999999897,0.018428793713197
10.349999999999897,0.0022769066374093
10.359999999999896,0.0089542784050758
10.369999999999896,-0.0200384491071669
10.379999999999896,-0.0310491759221399
10.389999999999896,-0.0180061690108996
10.399999999999896,-0.0373166276736962
10.409999999999895,-0.0549040145340733
10.419999999999895,-0.0372278739884974
10.429999999999895,-0.0297882811366222
10.439999999999895,-0.0466204709050237
10.449999999999894,-0.0451613022362218
10.459999999999894,-0.027984935025524
10.469999999999894,-0.0447680852513673
10.479999999999896,-0.0539929966613278
10.489999999999895,-0.0388160509593573
10.499999999999895,-0.0490564694392634
10.509999999999895,-0.0870867991544457
10.519999999999895,-0.0582054025434898
10.529999999999895,-0.0504296379100965
10.539999999999894,-0.084797622209707
10.549999999999894,-0.0687284899431053
10.559999999999894,-0.058998277321605
10.569999999999894,-0.0745312731611149
10.579999999999893,-0.0845952360646625
10.589999999999893,-0.0556685988528544
10.599999999999893,-0.0621312265019219
10.609999999999893,-0.0759011823301862
10.619999999999893,-0.0414000581599093
10.629999999999892,-0.0434923465957901
10.639999999999894,-0.0535186351165563
10.649999999999894,-0.041172580403114
10.659999999999894,0.0029644187438719
10.669999999999893,-0.0041550561733849
10.679999999999893,-0.0011958174036572
10.689999999999893,0.0306747348814333
10.699999999999893,0.0421101395857223
10.709999999999892,0.0013998930721094
10.719999999999892,0.0092110914799635
10.729999999999892,0.0121515024645633
10.739999999999892,-0.0157799979123754
10.749999999999892,-0.0485579860577378
10.759999999999891,-0.0157332595033019
10.769999999999891,-0.0322244631838531
10.779999999999891,-0.0441751733467164
10.78999999999989,-0.0188369103746581
10.799999999999892,-0.523174573593357
10.809999999999892,0.3527523741092212
10.819999999999892,-0.076125201769829
10.829999999999892,0.0989796390248327
10.839999999999892,-0.0872762324829788
10.849999999999891,0.0322010802869857
10.859999999999891,-0.0509172590482784
10.86999999999989,-0.0148868828553425
10.87999999999989,-0.0692824445737061
10.88999999999989,0.0097732197797881
10.89999999999989,-0.0709998080459516
10.90999999999989,-0.0293289987245704
10.91999999999989,-0.0472703277378007
10.92999999999989,-0.0104452381942891
10.93999999999989,-0.0806828138271691
10.949999999999891,-0.0255262545333516
10.95999999999989,-0.0342122864027939
10.96999999999989,-0.0246670616940638
10.97999999999989,-0.0428230169558506
10.98999999999989,0.0073847343211139
10.99999999999989,-0.0120462339895951
11.00999999999989,0.0176018781455903
11.01999999999989,0.0473764404846799
11.02999999999989,0.0900157557170176
11.039999999999889,0.0935631103930622
11.049999999999889,0.1606422113405859
11.059999999999889,0.1817523630639501
11.069999999999888,0.1915668627454478
11.079999999999888,0.1908090874059637
11.089999999999888,0.2077417551080696
11.099999999999888,0.1471731643502598
11.10999999999989,0.1131532030509689
11.119999999999889,0.0666501381420793
11.129999999999889,0.0797457055679881
11.139999999999889,0.0001980876224982
11.149999999999888,0.0180477098608726
11.159999999999888,0.0015519612867397
11.169999999999888,-0.0154541274672016
11.179999999999888,-0.0253559236574185
11.189999999999888,0.0021753584037565
11.199999999999887,-0.0373571815512078
11.209999999999887,-0.0375752755450546
11.219999999999887,-0.0083703253921663
11.229999999999887,0.0040311007902439
11.239999999999887,-0.0334430460237989
11.249999999999886,-0.01359365377476
11.259999999999886,-0.0056401550447556
11.269999999999888,-0.0218421539740643
11.279999999999887,-0.0515144086015112
11.289999999999887,-0.0101650024053841
11.299999999999887,-0.0513255310762572
11.309999999999887,-0.0609859604599148
11.319999999999887,-0.0233954069945162
11.329999999999886,-0.0278095170229522
11.339999999999886,-0.073363546117391
11.349999999999886,-0.042566740995458
11.359999999999886,-0.0308924735111639
11.369999999999886,-0.061649786755828
11.379999999999885,-0.0619556390221232
11.389999999999885,-0.0331029466824654
11.399999999999885,-0.0570998180651452
11.409999999999885,-0.0702093768797831
11.419999999999884,-0.0512337293061017
11.429999999999886,-0.0487103096500411
11.439999999999886,-0.0797443094666195
11.449999999999886,-0.0458701433665645
11.459999999999885,-0.0430733648922107
11.469999999999885,-0.0750794064762049
11.479999999999885,-0.0612750636342416
11.489999999999885,-0.0098546623234861
11.499999999999885,-0.020408896719045
11.509999999999884,-0.0029071825694178
11.519999999999884,0.0126877207081512
11.529999999999884,0.0404552354583771
11.539999999999884,0.0385956184529655
11.549999999999883,0.0399243544182421
11.559999999999883,0.0216456581125751
11.569999999999883,0.0061290340872877
11.579999999999885,-0.0042929257075658
11.589999999999884,0.0045014059330861
11.599999999999884,-0.0192324933488463
11.609999999999884,-0.0393109439414425
11.619999999999884,-0.0118462922878307
11.629999999999884,-0.0171535915631644
11.639999999999883,-0.0339833735918257
11.649999999999883,0.0085992475233224
11.659999999999883,0.0091624661465355
11.669999999999883,0.0364224656378876
11.679999999999882,0.1144733109005159
11.689999999999882,0.2861791059289961
11.699999999999882,0.5675310248162467
11.709999999999882,0.6968860479533524
11.719999999999882,0.4954109221558007
11.729999999999881,0.2792178250932155
11.739999999999883,0.1278239387577676
11.749999999999883,0.0172574880971929
11.759999999999883,0.0092055458687704
11.769999999999882,-0.0416624835895124
11.779999999999882,-0.0452396206260883
11.789999999999882,-0.0415387891332786
11.799999999999882,-0.0726817763612175
11.809999999999881,-0.0718731677177296
11.819999999999881,-0.0547471414423829
11.829999999999881,-0.0484646021201712
11.83999999999988,-0.0808653046693308
11.84999999999988,-0.078668034939915
11.85999999999988,-0.0647763923391619
11.86999999999988,-0.0798318038963872
11.87999999999988,-0.0873082006003534
11.88999999999988,-0.0452472125007183
